mean_x,std_x,median_x,rms_x,mean_y,std_y,median_y,rms_y,mean_z,std_z,median_z,rms_z,Activity
-0.638602019325,1.6219804146226908,-1.0148895,1.7393903823404528,-4.3458946873965,7.01632700516374,-4.05716325,8.238294790435345,1.34800082465,7.496377250023616,5.10139155,7.598144493134843,not_tooth_brush
0.0506726268865,1.4334837873896542,0.0455053715,1.4307931733765782,-7.8425752996465,4.70571897283781,-7.9784088,9.139970428108315,-5.3685859647,5.2454280164348654,-6.7994604,7.49657640263845,not_tooth_brush
-1.0474138963635,2.435434723810093,-0.25926087,2.645517237283781,-6.2995001389,3.8686075438432055,-5.79295345,7.387489134113178,-7.537934817350001,3.5682952755962205,-8.087981,8.336037957482587,not_tooth_brush
-3.0247180706949996,2.0375260746732957,-3.3829651,3.644128750419993,-3.7323625295,2.031085220050619,-3.4979260500000002,4.246788279025477,-9.4033556615,2.0265909590056586,-9.520801500000001,9.618192826992603,not_tooth_brush
-3.59224189445,1.3201457379375634,-3.57456675,3.8259995653148557,-2.73586074585,2.3750975919740616,-2.98239815,3.619090652253256,-10.0810863165,1.6936944806361838,-10.0022005,10.221671062477618,not_tooth_brush
-3.9305863080999996,1.699263916309667,-3.92364085,4.280487015914065,-4.34876267325,3.362800325752402,-4.291875,5.492141721494314,-7.283074808115,4.705997608517253,-8.650211500000001,8.664805830745003,not_tooth_brush
-5.67853741815,2.0368187496670003,-5.53968015,6.031059166948185,-4.7125302225,2.512654513359102,-3.68892885,5.337584344810136,0.028961756614999955,5.49200357388431,2.7818152,5.478332914548592,not_tooth_brush
-5.159973773500001,2.2567158066185034,-5.00499215,5.629620923640457,-3.8179545088,2.2696497868721366,-3.1907647,4.43873070094816,-2.2890878024200005,6.876873847632013,-0.9077124,7.231518506776564,not_tooth_brush
-3.321748384,1.0059074934095271,-3.2943493000000004,3.4699860176198927,-3.3861444613999994,2.7348014535723486,-2.9548553,4.348300542623408,-9.61424901415,2.094521461378841,-9.6842615,9.838641631724368,not_tooth_brush
-3.1283864802849997,1.4329684732925354,-3.2398626999999998,3.4394670549742234,-3.1692814518499994,2.727065712914287,-3.0069470000000003,4.17660722196622,-9.937480867,1.9537073631041868,-9.981843000000001,10.126767183081448,not_tooth_brush
-2.9589089169415,1.847820133784224,-2.9919782,3.4860448977803165,-5.094344270750001,2.73244619389407,-5.6282958999999995,5.777653021810579,-8.488853327449998,3.0620376475320863,-9.016051,9.021630949949584,not_tooth_brush
-3.1873937752565,1.6661980017381361,-3.0506561999999997,3.594692445903413,-5.418947230975,2.6822354539698305,-5.2720368,6.043459620736429,-7.431086980303501,4.120370239985944,-8.580756000000001,8.491973702786956,not_tooth_brush
-4.8791697071,2.3108882026728734,-4.377497,5.396276521316222,-4.014172479775,3.0208702173865842,-3.88891305,5.019323588226284,-1.1961625753534997,7.137000378158936,3.39015005,7.2189261966394875,not_tooth_brush
-5.1809182175,2.2839012872128004,-4.8876361500000005,5.659685295200344,-4.47316003195,2.79545325968018,-4.59245015,5.271114379697731,-0.41599694859999997,6.543318875779712,3.5140923,6.540183503681598,not_tooth_brush
-3.63692696205,1.6545958395744265,-3.4135016499999997,3.993899933982017,-4.15112569873,2.6292912693338604,-4.07332945,4.910239432324753,-7.9851328456,4.242788460779792,-9.1962765,9.037344422737881,not_tooth_brush
-4.19967273405,1.7272042790511233,-4.01824405,4.539335801809297,-4.39244787393,3.122063342617857,-3.9661524,5.384435108990893,-4.285162959299999,6.63829922774616,-7.588619250000001,7.887287438762868,not_tooth_brush
-4.760592295,1.4587138680651253,-4.5397595,4.977996174903558,-6.2793101264,3.5356259664974243,-6.02347425,7.201936085776211,-0.2291734239199998,5.2659671956896785,2.2123993,5.25778269917849,not_tooth_brush
-3.844641028,1.218676059727842,-3.60151065,4.032246286630059,-4.89174956105,3.3735026688865797,-4.0008802,5.937409487624449,-5.93789406662,5.690678195418543,-8.626861,8.214650642516332,not_tooth_brush
-4.2054327605,1.450948588064925,-3.6805462999999996,4.447515064535275,-3.7894956957,2.5666619808363778,-3.5679802499999997,4.573302153037823,-4.865368423750001,6.6626281140934385,-8.2795825,8.236532657532434,not_tooth_brush
