mean_x,std_x,median_x,rms_x,mean_y,std_y,median_y,rms_y,mean_z,std_z,median_z,rms_z,Activity
-3.3681558912453333,1.7072547089474492,-3.1302905,3.774847946626434,-5.550761122466,5.296766354588219,-5.39837415,7.66636574532293,-2.4736280618166666,7.1080499398298596,-3.94519595,7.5149714008436845,not_tooth_brush
-3.455079129233333,1.7000162805684313,-3.1907648,3.8494147120847044,-6.8278813353666665,4.266275485599177,-7.0946467,8.04738464930126,-5.68449101475,4.744923480022314,-5.99054265,7.399506014949218,not_tooth_brush
-3.5713493363666666,1.8514619954728813,-3.14945065,4.021320831680986,-6.505068631943334,3.9902373241658973,-6.4006895,7.627898694689723,-5.089388528093333,5.355716961960414,-5.597161,7.381732006735484,not_tooth_brush
-3.778837863333333,1.610696866644215,-3.50151855,4.106739847972484,-6.259611056129999,2.866500111976296,-6.0941272,6.882743933660847,-5.270615683226666,4.976934528053027,-6.8731072,7.243390139923861,not_tooth_brush
-3.7021134236000006,1.6235859241025397,-3.58833805,4.041396823290193,-5.688885875376666,2.421603817629864,-5.7139178,6.1812652698123065,-6.76325571776,4.453938605700799,-7.70597535,8.09401456490046,not_tooth_brush
-3.6039655216000006,1.4146048163167153,-3.6745588,3.8707885386925387,-5.807044150933334,2.1843285126181162,-5.9540185999999995,6.202995124810438,-7.411779117221001,3.4550000792710764,-8.186776,8.17506606365216,not_tooth_brush
-3.6292050305999997,1.3966980101537614,-3.6871324999999997,3.8878518406177207,-5.7579781774,2.725743009891113,-5.5803955,6.368612255758574,-6.918484921687667,4.220894580464285,-8.162227000000001,8.100740593765552,not_tooth_brush
-3.6013868711333332,1.4048403320342366,-3.6583923,3.8648396042035054,-5.228427390533333,2.9888523736173167,-4.8792533,6.019959636712925,-7.275753984354333,4.307848268101337,-8.62925525,8.451762787696717,not_tooth_brush
-3.4196927068333327,1.5460237088120687,-3.5063085000000003,3.751868896921118,-5.1170190684,2.979735228808357,-4.739743450000001,5.91887743636619,-8.016876819466667,3.5526037430381563,-8.74242,8.766369677106969,not_tooth_brush
-4.031292879166666,1.9387158246118275,-3.9164556,4.471846665087947,-4.7535549036,3.0307340248284897,-4.5116181,5.6348039115567445,-4.839560090649999,6.448877928374782,-7.21978635,8.05423749655886,not_tooth_brush
-4.513059040033332,2.0108063679798875,-4.4289898,4.939389268000316,-5.230570949133333,2.952437875056185,-5.04331225,6.003890868592103,-2.2012944139833333,6.547251356594763,-4.070335699999999,6.89705075297005,not_tooth_brush
-4.630167519733333,1.8742260999969818,-4.4373725,4.993942896795784,-4.895719279753333,3.0015005780937525,-4.494853,5.739951477789509,-2.5575854966499993,6.826032765558153,-4.333189,7.27878088313968,not_tooth_brush
-3.8681800790666663,1.8486146060379631,-3.7506005499999997,4.285884019958959,-5.56900718442,2.5933585746037147,-5.6815850999999995,6.141411185897799,-5.978599465666666,5.322573133809707,-7.39402415,7.998687624838223,not_tooth_brush
-3.400939704,1.4602576234761606,-3.57336915,3.7002209874646836,-6.19801915542,2.562902250494699,-6.2270508,6.705372063009784,-7.3984348848999995,3.38802271162608,-7.538324149999999,8.134941567969893,not_tooth_brush
-4.240310231933333,1.7728735363453294,-4.1888892,4.5948704555905815,-6.066931766333334,2.2887009513955037,-5.78936065,6.482927779595172,-2.7784501865666673,5.944011564168037,-4.214036999999999,6.552349807711161,not_tooth_brush
-4.4060216376,1.6002697334334612,-4.31343,4.686720994470453,-5.8808946121,2.5682397407594286,-5.334906,6.415511719269904,-2.8138285914666668,6.109203929266192,-4.1373963499999995,6.716814429674646,not_tooth_brush
-4.34055777732,1.7371591336948007,-4.35773835,4.674195610068091,-5.7897760731000005,2.4790230045812622,-5.3875963,6.296552775158818,-2.6808930308666667,6.130645835838678,-3.4853522000000003,6.681820341759718,not_tooth_brush
-3.8777082583200007,1.4705230399347828,-3.8266425,4.146305731722988,-6.972185244099999,2.6207737300514067,-6.819818,7.446940792859816,-3.8238602222200004,4.977589849232892,-3.67096625,6.27022485273897,not_tooth_brush
-4.52146954432,1.5959744922874075,-4.614005049999999,4.793989045841182,-6.2062220842,3.0230601595163016,-6.389313400000001,6.901131958650431,0.37492035668000007,5.193408614538379,1.6052618,5.198283691241047,not_tooth_brush
-5.393017152666666,1.0864663648411552,-5.75942315,5.501009768549916,-4.212983066733333,3.531461826589429,-3.42607545,5.4935305779736305,4.368743160646667,2.7518095660385553,5.53548915,5.160729713113497,not_tooth_brush
-5.789720215000001,0.5679001651484296,-5.8779768,5.817413147630999,-2.0245339610999995,1.9399196910895526,-1.2759466499999998,2.8016926799403463,6.153998699,0.906279039409297,6.48571285,6.220153043045546,not_tooth_brush
